 ,Label,Area,Mean,X,Y
155,AC.Langille_8.JPG,0,214,1627.500,1042.500
156,AC.Langille_8.JPG,0,220,1680,1067.500
157,AC.Langille_8.JPG,0,218,1700,1076.500
158,AC.Langille_8.JPG,0,216,1732.500,1089.500
159,AC.Langille_8.JPG,0,211,1761.500,1100
160,AC.Langille_8.JPG,0,210,1784.500,1108
161,AC.Langille_8.JPG,0,208,1811,1117.500
162,AC.Langille_8.JPG,0,220,1853,1136.500
163,AC.Langille_8.JPG,0,219,1866,1142.500
164,AC.Langille_8.JPG,0,220,1892.500,1154.500
165,AC.Langille_8.JPG,0,216,1916,1166
166,AC.Langille_8.JPG,0,222,1946.500,1182
167,AC.Langille_8.JPG,0,220,1955.500,1187
168,AC.Langille_8.JPG,0,220,1954.500,1214.500
169,AC.Langille_8.JPG,0,221,1944,1239
170,AC.Langille_8.JPG,0,223,1933,1258
171,AC.Langille_8.JPG,0,220,1907,1267.500
172,AC.Langille_8.JPG,0,221,1884.500,1269
173,AC.Langille_8.JPG,0,220,1858.500,1276.500
174,AC.Langille_8.JPG,0,217,1833.500,1280.500
175,AC.Langille_8.JPG,0,217,1688,1341
176,AC.Langille_8.JPG,0,215,1669,1332.500
177,AC.Langille_8.JPG,0,213,1665,1315
178,AC.Langille_8.JPG,0,214,1676,1308
179,AC.Langille_8.JPG,0,212,1652,1280.500
180,AC.Langille_8.JPG,0,217,1639.500,1275
181,AC.Langille_8.JPG,0,209,1626,1300.500
182,AC.Langille_8.JPG,0,216,1630,1337
183,AC.Langille_8.JPG,0,216,2468,1383
184,AC.Langille_8.JPG,0,211,2508,1402.500
185,AC.Langille_8.JPG,0,212,2542.500,1422.500
186,AC.Langille_8.JPG,0,215,2562.500,1434.500
187,AC.Langille_8.JPG,0,211,2584,1451
188,AC.Langille_8.JPG,0,215,2581.500,1473.500
189,AC.Langille_8.JPG,0,216,2586,1503
190,AC.Langille_8.JPG,0,214,2588,1512
191,AC.Langille_8.JPG,0,209,2600,1538
192,AC.Langille_8.JPG,0,209,2603.500,1564.500
193,AC.Langille_8.JPG,0,214,2599,1575
194,AC.Langille_8.JPG,0,211,2570.500,1571
195,AC.Langille_8.JPG,0,211,2550,1574
196,AC.Langille_8.JPG,0,212,2529,1594
197,AC.Langille_8.JPG,0,212,2522,1602.500
198,AC.Langille_8.JPG,0,210,2510,1621.500
199,AC.Langille_8.JPG,0,209,2496,1641
200,Green,0,205,2462.500,1663.500
201,AC.Langille_8.JPG,0,229,1766,1939.500
202,AC.Langille_8.JPG,0,234,1782.500,1943
203,AC.Langille_8.JPG,0,238,1807.500,1945
204,AC.Langille_8.JPG,0,232,1828,1944.500
205,AC.Langille_8.JPG,0,231,1851.500,1946
206,AC.Langille_8.JPG,0,231,1874,1949.500
207,AC.Langille_8.JPG,0,234,1894.500,1954
208,AC.Langille_8.JPG,0,234,1914,1959
209,AC.Langille_8.JPG,0,231,1934.500,1963
210,AC.Langille_8.JPG,0,231,1958.500,1973.500
211,AC.Langille_8.JPG,0,226,1975,1976.500
212,AC.Langille_8.JPG,0,229,1987,1975.500
213,AC.Langille_8.JPG,0,234,2006,1972.500
214,AC.Langille_8.JPG,0,237,2013.500,1970
215,AC.Langille_8.JPG,0,247,2027.500,1965.500
216,AC.Langille_8.JPG,0,246,2037.500,1961
217,AC.Langille_8.JPG,0,251,2046.500,1957.500
218,AC.Langille_8.JPG,0,173,2058.500,1954
219,AC.Langille_8.JPG,0,150,2068,1950.500
220,AC.Langille_8.JPG,0,80,2074,1948
221,AC.Langille_8.JPG,0,248,2077.500,1945.500
222,AC.Langille_8.JPG,0,233,2080.500,1939
223,AC.Langille_8.JPG,0,226,2069.500,1931
224,AC.Langille_8.JPG,0,231,2051.500,1918
225,AC.Langille_8.JPG,0,219,2037.500,1894.500
226,AC.Langille_8.JPG,0,231,2023,1867.500
227,AC.Langille_8.JPG,0,229,2016.500,1835
228,AC.Langille_8.JPG,0,227,2016.500,1814
229,AC.Langille_8.JPG,0,228,2021,1805
230,AC.Langille_8.JPG,0,234,2025,1799.500
231,AC.Langille_8.JPG,0,229,1891.500,1434.500
232,AC.Langille_8.JPG,0,233,1880.500,1427
233,AC.Langille_8.JPG,0,232,1865.500,1425.500
234,AC.Langille_8.JPG,0,231,1846.500,1424
235,AC.Langille_8.JPG,0,236,1831,1424.500
236,AC.Langille_8.JPG,0,235,1815,1429
237,AC.Langille_8.JPG,0,235,1805.500,1433
238,AC.Langille_8.JPG,0,226,1797,1440
239,AC.Langille_8.JPG,0,233,1790.500,1456
240,AC.Langille_8.JPG,0,229,1789,1473
241,AC.Langille_8.JPG,0,224,1790,1495
242,AC.Langille_8.JPG,0,230,1792,1515.500
243,AC.Langille_8.JPG,0,226,1796,1530.500
244,AC.Langille_8.JPG,0,223,1810.500,1551.500
245,AC.Langille_8.JPG,0,220,1819.500,1568
246,AC.Langille_8.JPG,0,218,1825,1577
247,AC.Langille_8.JPG,0,223,1841.500,1594.500
248,AC.Langille_8.JPG,0,224,1849.500,1602.500
249,AC.Langille_8.JPG,0,229,1868,1609.500
250,AC.Langille_8.JPG,0,231,1880.500,1606
251,AC.Langille_8.JPG,0,233,1890,1590
252,AC.Langille_8.JPG,0,229,1904.500,1580.500
253,AC.Langille_8.JPG,0,237,1562,1007
254,AC.Langille_8.JPG,0,238,1595.500,1026.500
255,AC.Langille_8.JPG,0,237,1627.500,1042.500
256,AC.Langille_8.JPG,0,242,1680,1067.500
257,AC.Langille_8.JPG,0,240,1700,1076.500
258,AC.Langille_8.JPG,0,235,1732.500,1089.500
259,AC.Langille_8.JPG,0,230,1761.500,1100
260,AC.Langille_8.JPG,0,229,1784.500,1108
261,AC.Langille_8.JPG,0,225,1811,1117.500
262,AC.Langille_8.JPG,0,237,1853,1136.500
263,AC.Langille_8.JPG,0,236,1866,1142.500
264,AC.Langille_8.JPG,0,237,1892.500,1154.500
265,AC.Langille_8.JPG,0,233,1916,1166
266,AC.Langille_8.JPG,0,239,1946.500,1182
267,AC.Langille_8.JPG,0,237,1955.500,1187
268,AC.Langille_8.JPG,0,237,1954.500,1214.500
269,AC.Langille_8.JPG,0,235,1944,1239
270,AC.Langille_8.JPG,0,237,1933,1258
271,AC.Langille_8.JPG,0,234,1907,1267.500
272,AC.Langille_8.JPG,0,235,1884.500,1269
273,AC.Langille_8.JPG,0,234,1858.500,1276.500
274,AC.Langille_8.JPG,0,232,1833.500,1280.500
275,AC.Langille_8.JPG,0,234,1688,1341
276,AC.Langille_8.JPG,0,232,1669,1332.500
277,AC.Langille_8.JPG,0,227,1665,1315
278,AC.Langille_8.JPG,0,226,1676,1308
279,AC.Langille_8.JPG,0,231,1652,1280.500
280,AC.Langille_8.JPG,0,236,1639.500,1275
281,AC.Langille_8.JPG,0,228,1626,1300.500
282,AC.Langille_8.JPG,0,235,1630,1337
283,AC.Langille_8.JPG,0,233,2468,1383
284,AC.Langille_8.JPG,0,231,2508,1402.500
285,AC.Langille_8.JPG,0,232,2542.500,1422.500
286,AC.Langille_8.JPG,0,235,2562.500,1434.500
287,AC.Langille_8.JPG,0,228,2584,1451
288,AC.Langille_8.JPG,0,232,2581.500,1473.500
289,AC.Langille_8.JPG,0,233,2586,1503
290,AC.Langille_8.JPG,0,231,2588,1512
291,AC.Langille_8.JPG,0,230,2600,1538
292,AC.Langille_8.JPG,0,232,2603.500,1564.500
293,AC.Langille_8.JPG,0,235,2599,1575
294,AC.Langille_8.JPG,0,231,2570.500,1571
295,AC.Langille_8.JPG,0,230,2550,1574
296,AC.Langille_8.JPG,0,229,2529,1594
297,AC.Langille_8.JPG,0,229,2522,1602.500
298,AC.Langille_8.JPG,0,229,2510,1621.500
299,AC.Langille_8.JPG,0,229,2496,1641
300,Blue,0,228,2462.500,1663.500
301,AC.Langille_8.JPG,0,219,1766,1939.500
302,AC.Langille_8.JPG,0,224,1782.500,1943
303,AC.Langille_8.JPG,0,228,1807.500,1945
304,AC.Langille_8.JPG,0,222,1828,1944.500
305,AC.Langille_8.JPG,0,221,1851.500,1946
306,AC.Langille_8.JPG,0,221,1874,1949.500
307,AC.Langille_8.JPG,0,224,1894.500,1954
308,AC.Langille_8.JPG,0,224,1914,1959
309,AC.Langille_8.JPG,0,221,1934.500,1963
310,AC.Langille_8.JPG,0,219,1958.500,1973.500
311,AC.Langille_8.JPG,0,214,1975,1976.500
312,AC.Langille_8.JPG,0,219,1987,1975.500
313,AC.Langille_8.JPG,0,217,2006,1972.500
314,AC.Langille_8.JPG,0,217,2013.500,1970
315,AC.Langille_8.JPG,0,220,2027.500,1965.500
316,AC.Langille_8.JPG,0,223,2037.500,1961
317,AC.Langille_8.JPG,0,231,2046.500,1957.500
318,AC.Langille_8.JPG,0,134,2058.500,1954
319,AC.Langille_8.JPG,0,112,2068,1950.500
320,AC.Langille_8.JPG,0,34,2074,1948
321,AC.Langille_8.JPG,0,221,2077.500,1945.500
322,AC.Langille_8.JPG,0,219,2080.500,1939
323,AC.Langille_8.JPG,0,214,2069.500,1931
324,AC.Langille_8.JPG,0,219,2051.500,1918
325,AC.Langille_8.JPG,0,207,2037.500,1894.500
326,AC.Langille_8.JPG,0,221,2023,1867.500
327,AC.Langille_8.JPG,0,219,2016.500,1835
328,AC.Langille_8.JPG,0,217,2016.500,1814
329,AC.Langille_8.JPG,0,218,2021,1805
330,AC.Langille_8.JPG,0,224,2025,1799.500
331,AC.Langille_8.JPG,0,220,1891.500,1434.500
332,AC.Langille_8.JPG,0,223,1880.500,1427
333,AC.Langille_8.JPG,0,223,1865.500,1425.500
334,AC.Langille_8.JPG,0,222,1846.500,1424
335,AC.Langille_8.JPG,0,227,1831,1424.500
336,AC.Langille_8.JPG,0,225,1815,1429
337,AC.Langille_8.JPG,0,225,1805.500,1433
338,AC.Langille_8.JPG,0,216,1797,1440
339,AC.Langille_8.JPG,0,223,1790.500,1456
340,AC.Langille_8.JPG,0,219,1789,1473
341,AC.Langille_8.JPG,0,214,1790,1495
342,AC.Langille_8.JPG,0,220,1792,1515.500
343,AC.Langille_8.JPG,0,216,1796,1530.500
344,AC.Langille_8.JPG,0,213,1810.500,1551.500
345,AC.Langille_8.JPG,0,208,1819.500,1568
346,AC.Langille_8.JPG,0,208,1825,1577
347,AC.Langille_8.JPG,0,213,1841.500,1594.500
348,AC.Langille_8.JPG,0,214,1849.500,1602.500
349,AC.Langille_8.JPG,0,219,1868,1609.500
350,AC.Langille_8.JPG,0,221,1880.500,1606
351,AC.Langille_8.JPG,0,223,1890,1590
352,AC.Langille_8.JPG,0,219,1904.500,1580.500
353,AC.Langille_8.JPG,0,223,1562,1007
354,AC.Langille_8.JPG,0,224,1595.500,1026.500
355,AC.Langille_8.JPG,0,223,1627.500,1042.500
356,AC.Langille_8.JPG,0,229,1680,1067.500
357,AC.Langille_8.JPG,0,227,1700,1076.500
358,AC.Langille_8.JPG,0,223,1732.500,1089.500
359,AC.Langille_8.JPG,0,218,1761.500,1100
360,AC.Langille_8.JPG,0,217,1784.500,1108
361,AC.Langille_8.JPG,0,215,1811,1117.500
362,AC.Langille_8.JPG,0,227,1853,1136.500
363,AC.Langille_8.JPG,0,226,1866,1142.500
364,AC.Langille_8.JPG,0,227,1892.500,1154.500
365,AC.Langille_8.JPG,0,223,1916,1166
366,AC.Langille_8.JPG,0,229,1946.500,1182
367,AC.Langille_8.JPG,0,227,1955.500,1187
368,AC.Langille_8.JPG,0,227,1954.500,1214.500
369,AC.Langille_8.JPG,0,226,1944,1239
370,AC.Langille_8.JPG,0,228,1933,1258
371,AC.Langille_8.JPG,0,225,1907,1267.500
372,AC.Langille_8.JPG,0,227,1884.500,1269
373,AC.Langille_8.JPG,0,225,1858.500,1276.500
374,AC.Langille_8.JPG,0,223,1833.500,1280.500
375,AC.Langille_8.JPG,0,224,1688,1341
376,AC.Langille_8.JPG,0,222,1669,1332.500
377,AC.Langille_8.JPG,0,218,1665,1315
378,AC.Langille_8.JPG,0,220,1676,1308
379,AC.Langille_8.JPG,0,219,1652,1280.500
380,AC.Langille_8.JPG,0,224,1639.500,1275
381,AC.Langille_8.JPG,0,216,1626,1300.500
382,AC.Langille_8.JPG,0,223,1630,1337
383,AC.Langille_8.JPG,0,223,2468,1383
384,AC.Langille_8.JPG,0,219,2508,1402.500
385,AC.Langille_8.JPG,0,220,2542.500,1422.500
386,AC.Langille_8.JPG,0,223,2562.500,1434.500
387,AC.Langille_8.JPG,0,218,2584,1451
388,AC.Langille_8.JPG,0,222,2581.500,1473.500
389,AC.Langille_8.JPG,0,223,2586,1503
390,AC.Langille_8.JPG,0,221,2588,1512
391,AC.Langille_8.JPG,0,217,2600,1538
392,AC.Langille_8.JPG,0,218,2603.500,1564.500
393,AC.Langille_8.JPG,0,222,2599,1575
394,AC.Langille_8.JPG,0,219,2570.500,1571
395,AC.Langille_8.JPG,0,218,2550,1574
396,AC.Langille_8.JPG,0,219,2529,1594
397,AC.Langille_8.JPG,0,219,2522,1602.500
398,AC.Langille_8.JPG,0,217,2510,1621.500
399,AC.Langille_8.JPG,0,217,2496,1641
400,(R+G+B)/3,0,214,2462.500,1663.500
401,AC.Langille_8.JPG,0,215,1766,1939.500
402,AC.Langille_8.JPG,0,220,1782.500,1943
403,AC.Langille_8.JPG,0,224,1807.500,1945
404,AC.Langille_8.JPG,0,218,1828,1944.500
405,AC.Langille_8.JPG,0,217,1851.500,1946
406,AC.Langille_8.JPG,0,217,1874,1949.500
407,AC.Langille_8.JPG,0,220,1894.500,1954
408,AC.Langille_8.JPG,0,220,1914,1959
409,AC.Langille_8.JPG,0,217,1934.500,1963
410,AC.Langille_8.JPG,0,215,1958.500,1973.500
411,AC.Langille_8.JPG,0,210,1975,1976.500
412,AC.Langille_8.JPG,0,215,1987,1975.500
413,AC.Langille_8.JPG,0,211,2006,1972.500
414,AC.Langille_8.JPG,0,210,2013.500,1970
415,AC.Langille_8.JPG,0,210,2027.500,1965.500
416,AC.Langille_8.JPG,0,214,2037.500,1961
417,AC.Langille_8.JPG,0,224,2046.500,1957.500
418,AC.Langille_8.JPG,0,120,2058.500,1954
419,AC.Langille_8.JPG,0,99,2068,1950.500
420,AC.Langille_8.JPG,0,18,2074,1948
421,AC.Langille_8.JPG,0,211,2077.500,1945.500
422,AC.Langille_8.JPG,0,214,2080.500,1939
423,AC.Langille_8.JPG,0,210,2069.500,1931
424,AC.Langille_8.JPG,0,215,2051.500,1918
425,AC.Langille_8.JPG,0,203,2037.500,1894.500
426,AC.Langille_8.JPG,0,217,2023,1867.500
427,AC.Langille_8.JPG,0,215,2016.500,1835
428,AC.Langille_8.JPG,0,213,2016.500,1814
429,AC.Langille_8.JPG,0,214,2021,1805
430,AC.Langille_8.JPG,0,220,2025,1799.500
431,AC.Langille_8.JPG,0,217,1891.500,1434.500
432,AC.Langille_8.JPG,0,219,1880.500,1427
433,AC.Langille_8.JPG,0,220,1865.500,1425.500
434,AC.Langille_8.JPG,0,219,1846.500,1424
435,AC.Langille_8.JPG,0,224,1831,1424.500
436,AC.Langille_8.JPG,0,221,1815,1429
437,AC.Langille_8.JPG,0,221,1805.500,1433
438,AC.Langille_8.JPG,0,212,1797,1440
439,AC.Langille_8.JPG,0,219,1790.500,1456
440,AC.Langille_8.JPG,0,215,1789,1473
441,AC.Langille_8.JPG,0,210,1790,1495
442,AC.Langille_8.JPG,0,216,1792,1515.500
443,AC.Langille_8.JPG,0,212,1796,1530.500
444,AC.Langille_8.JPG,0,209,1810.500,1551.500
445,AC.Langille_8.JPG,0,204,1819.500,1568
446,AC.Langille_8.JPG,0,204,1825,1577
447,AC.Langille_8.JPG,0,209,1841.500,1594.500
448,AC.Langille_8.JPG,0,210,1849.500,1602.500
449,AC.Langille_8.JPG,0,215,1868,1609.500
450,AC.Langille_8.JPG,0,217,1880.500,1606
451,AC.Langille_8.JPG,0,219,1890,1590
452,AC.Langille_8.JPG,0,215,1904.500,1580.500
453,AC.Langille_8.JPG,0,218,1562,1007
454,AC.Langille_8.JPG,0,219,1595.500,1026.500
455,AC.Langille_8.JPG,0,218,1627.500,1042.500
456,AC.Langille_8.JPG,0,224,1680,1067.500
457,AC.Langille_8.JPG,0,222,1700,1076.500
458,AC.Langille_8.JPG,0,219,1732.500,1089.500
459,AC.Langille_8.JPG,0,214,1761.500,1100
460,AC.Langille_8.JPG,0,213,1784.500,1108
461,AC.Langille_8.JPG,0,211,1811,1117.500
462,AC.Langille_8.JPG,0,223,1853,1136.500
463,AC.Langille_8.JPG,0,222,1866,1142.500
464,AC.Langille_8.JPG,0,223,1892.500,1154.500
465,AC.Langille_8.JPG,0,219,1916,1166
466,AC.Langille_8.JPG,0,225,1946.500,1182
467,AC.Langille_8.JPG,0,223,1955.500,1187
468,AC.Langille_8.JPG,0,223,1954.500,1214.500
469,AC.Langille_8.JPG,0,223,1944,1239
470,AC.Langille_8.JPG,0,225,1933,1258
471,AC.Langille_8.JPG,0,222,1907,1267.500
472,AC.Langille_8.JPG,0,224,1884.500,1269
473,AC.Langille_8.JPG,0,222,1858.500,1276.500
474,AC.Langille_8.JPG,0,220,1833.500,1280.500
475,AC.Langille_8.JPG,0,220,1688,1341
476,AC.Langille_8.JPG,0,218,1669,1332.500
477,AC.Langille_8.JPG,0,215,1665,1315
478,AC.Langille_8.JPG,0,217,1676,1308
479,AC.Langille_8.JPG,0,215,1652,1280.500
480,AC.Langille_8.JPG,0,220,1639.500,1275
481,AC.Langille_8.JPG,0,212,1626,1300.500
482,AC.Langille_8.JPG,0,219,1630,1337
483,AC.Langille_8.JPG,0,219,2468,1383
484,AC.Langille_8.JPG,0,215,2508,1402.500
485,AC.Langille_8.JPG,0,216,2542.500,1422.500
486,AC.Langille_8.JPG,0,219,2562.500,1434.500
487,AC.Langille_8.JPG,0,214,2584,1451
488,AC.Langille_8.JPG,0,218,2581.500,1473.500
489,AC.Langille_8.JPG,0,219,2586,1503
490,AC.Langille_8.JPG,0,217,2588,1512
491,AC.Langille_8.JPG,0,212,2600,1538
492,AC.Langille_8.JPG,0,213,2603.500,1564.500
493,AC.Langille_8.JPG,0,217,2599,1575
494,AC.Langille_8.JPG,0,215,2570.500,1571
495,AC.Langille_8.JPG,0,214,2550,1574
496,AC.Langille_8.JPG,0,215,2529,1594
497,AC.Langille_8.JPG,0,215,2522,1602.500
498,AC.Langille_8.JPG,0,213,2510,1621.500
499,AC.Langille_8.JPG,0,213,2496,1641
500,0.299R+0.587G+0.114B,0,209,2462.500,1663.500
