 ,Label,Area,Mean,X,Y
172,BT3_8.JPG,0,47,3257,1802
173,BT3_8.JPG,0,50,3249,1817.500
174,BT3_8.JPG,0,30,3222.500,1788.500
175,BT3_8.JPG,0,26,3151.500,1832
176,BT3_8.JPG,0,30,3132.500,1818
177,BT3_8.JPG,0,34,3117,1771
178,BT3_8.JPG,0,40,3086.500,1760.500
179,BT3_8.JPG,0,29,3041,1795.500
180,BT3_8.JPG,0,31,2938.500,1827.500
181,BT3_8.JPG,0,33,2991,1765
182,BT3_8.JPG,0,45,3070,1724
183,BT3_8.JPG,0,41,3156.500,1729
184,BT3_8.JPG,0,49,3176.500,1723
185,BT3_8.JPG,0,44,3110.500,1686
186,BT3_8.JPG,0,44,3001,1736
187,BT3_8.JPG,0,39,2982,1752.500
188,BT3_8.JPG,0,27,2954.500,1753
189,BT3_8.JPG,0,42,2930.500,1730
190,BT3_8.JPG,0,43,2936.500,1685
191,BT3_8.JPG,0,45,2588.500,1903.500
192,BT3_8.JPG,0,51,2466.500,1928.500
193,BT3_8.JPG,0,32,2613,2067.500
194,BT3_8.JPG,0,69,2801,2078.500
195,BT3_8.JPG,0,45,2843,2069.500
196,BT3_8.JPG,0,33,2911,2017.500
197,BT3_8.JPG,0,32,2886.500,1777
198,BT3_8.JPG,0,66,3193.500,1880
199,BT3_8.JPG,0,52,3207,1863.500
200,Green,0,50,3233,1838.500
201,BT3_8.JPG,0,142,2336,922.500
202,BT3_8.JPG,0,140,2321.500,940.500
203,BT3_8.JPG,0,144,2315.500,977.500
204,BT3_8.JPG,0,150,2305,1024
205,BT3_8.JPG,0,148,2317,1080.500
206,BT3_8.JPG,0,145,2389,1096
207,BT3_8.JPG,0,147,2427,1025.500
208,BT3_8.JPG,0,143,2434,969.500
209,BT3_8.JPG,0,147,2450,945.500
210,BT3_8.JPG,0,148,2465,934.500
211,BT3_8.JPG,0,158,2486.500,929.500
212,BT3_8.JPG,0,163,2497,931
213,BT3_8.JPG,0,202,2511.500,932
214,BT3_8.JPG,0,209,2515.500,934.500
215,BT3_8.JPG,0,203,2523,937
216,BT3_8.JPG,0,217,2536,942
217,BT3_8.JPG,0,155,2550,943
218,BT3_8.JPG,0,162,2540,938.500
219,BT3_8.JPG,0,178,2524,933.500
220,BT3_8.JPG,0,186,2517.500,931
221,BT3_8.JPG,0,151,2508,924.500
222,BT3_8.JPG,0,159,2489.500,915
223,BT3_8.JPG,0,167,2472.500,908
224,BT3_8.JPG,0,181,2459,904.500
225,BT3_8.JPG,0,158,2444.500,906
226,BT3_8.JPG,0,142,2418,942
227,BT3_8.JPG,0,147,2465.500,1059
228,BT3_8.JPG,0,146,2461.500,1162
229,BT3_8.JPG,0,146,2447.500,1227.500
230,BT3_8.JPG,0,146,2472.500,1253
231,BT3_8.JPG,0,145,2478.500,1264
232,BT3_8.JPG,0,148,2492,1274
233,BT3_8.JPG,0,150,2502,1279.500
234,BT3_8.JPG,0,143,2521,1290
235,BT3_8.JPG,0,149,2530.500,1295
236,BT3_8.JPG,0,169,3066,1207.500
237,BT3_8.JPG,0,151,3082,1211.500
238,BT3_8.JPG,0,157,3095,1221
239,BT3_8.JPG,0,142,3125,1242
240,BT3_8.JPG,0,143,3142.500,1257
241,BT3_8.JPG,0,150,3157,1273.500
242,BT3_8.JPG,0,136,3186.500,1298
243,BT3_8.JPG,0,130,3195,1304.500
244,BT3_8.JPG,0,138,3205,1316
245,BT3_8.JPG,0,140,3216,1330
246,BT3_8.JPG,0,137,3228.500,1343
247,BT3_8.JPG,0,131,3240.500,1353
248,BT3_8.JPG,0,126,3247,1358
249,BT3_8.JPG,0,107,3252.500,1364
250,BT3_8.JPG,0,132,3258.500,1374
251,BT3_8.JPG,0,130,3265,1384
252,BT3_8.JPG,0,133,3268,1393.500
253,BT3_8.JPG,0,132,3262,1412.500
254,BT3_8.JPG,0,154,3222.500,1444
255,BT3_8.JPG,0,157,3137,1472.500
256,BT3_8.JPG,0,158,3091,1479
257,BT3_8.JPG,0,154,3066,1472.500
258,BT3_8.JPG,0,156,3023,1461.500
259,BT3_8.JPG,0,157,2961,1441.500
260,BT3_8.JPG,0,166,2923.500,1439
261,BT3_8.JPG,0,140,2892.500,1430.500
262,BT3_8.JPG,0,140,2939.500,1412.500
263,BT3_8.JPG,0,138,3021,1411
264,BT3_8.JPG,0,138,3103.500,1414
265,BT3_8.JPG,0,137,3049.500,1350.500
266,BT3_8.JPG,0,139,2949.500,1319.500
267,BT3_8.JPG,0,179,3278,1670
268,BT3_8.JPG,0,142,3281.500,1708.500
269,BT3_8.JPG,0,168,3278,1732.500
270,BT3_8.JPG,0,142,3279,1757.500
271,BT3_8.JPG,0,161,3276.500,1770
272,BT3_8.JPG,0,137,3257,1802
273,BT3_8.JPG,0,126,3249,1817.500
274,BT3_8.JPG,0,127,3222.500,1788.500
275,BT3_8.JPG,0,127,3151.500,1832
276,BT3_8.JPG,0,131,3132.500,1818
277,BT3_8.JPG,0,141,3117,1771
278,BT3_8.JPG,0,150,3086.500,1760.500
279,BT3_8.JPG,0,132,3041,1795.500
280,BT3_8.JPG,0,134,2938.500,1827.500
281,BT3_8.JPG,0,139,2991,1765
282,BT3_8.JPG,0,158,3070,1724
283,BT3_8.JPG,0,151,3156.500,1729
284,BT3_8.JPG,0,156,3176.500,1723
285,BT3_8.JPG,0,158,3110.500,1686
286,BT3_8.JPG,0,157,3001,1736
287,BT3_8.JPG,0,148,2982,1752.500
288,BT3_8.JPG,0,135,2954.500,1753
289,BT3_8.JPG,0,158,2930.500,1730
290,BT3_8.JPG,0,161,2936.500,1685
291,BT3_8.JPG,0,140,2588.500,1903.500
292,BT3_8.JPG,0,146,2466.500,1928.500
293,BT3_8.JPG,0,145,2613,2067.500
294,BT3_8.JPG,0,185,2801,2078.500
295,BT3_8.JPG,0,95,2843,2069.500
296,BT3_8.JPG,0,142,2911,2017.500
297,BT3_8.JPG,0,135,2886.500,1777
298,BT3_8.JPG,0,116,3193.500,1880
299,BT3_8.JPG,0,131,3207,1863.500
300,Blue,0,122,3233,1838.500
301,BT3_8.JPG,0,74,2336,922.500
302,BT3_8.JPG,0,72,2321.500,940.500
303,BT3_8.JPG,0,76,2315.500,977.500
304,BT3_8.JPG,0,79,2305,1024
305,BT3_8.JPG,0,77,2317,1080.500
306,BT3_8.JPG,0,74,2389,1096
307,BT3_8.JPG,0,75,2427,1025.500
308,BT3_8.JPG,0,70,2434,969.500
309,BT3_8.JPG,0,72,2450,945.500
310,BT3_8.JPG,0,72,2465,934.500
311,BT3_8.JPG,0,80,2486.500,929.500
312,BT3_8.JPG,0,85,2497,931
313,BT3_8.JPG,0,129,2511.500,932
314,BT3_8.JPG,0,135,2515.500,934.500
315,BT3_8.JPG,0,130,2523,937
316,BT3_8.JPG,0,141,2536,942
317,BT3_8.JPG,0,84,2550,943
318,BT3_8.JPG,0,92,2540,938.500
319,BT3_8.JPG,0,103,2524,933.500
320,BT3_8.JPG,0,112,2517.500,931
321,BT3_8.JPG,0,80,2508,924.500
322,BT3_8.JPG,0,88,2489.500,915
323,BT3_8.JPG,0,94,2472.500,908
324,BT3_8.JPG,0,110,2459,904.500
325,BT3_8.JPG,0,82,2444.500,906
326,BT3_8.JPG,0,69,2418,942
327,BT3_8.JPG,0,74,2465.500,1059
328,BT3_8.JPG,0,78,2461.500,1162
329,BT3_8.JPG,0,84,2447.500,1227.500
330,BT3_8.JPG,0,84,2472.500,1253
331,BT3_8.JPG,0,83,2478.500,1264
332,BT3_8.JPG,0,88,2492,1274
333,BT3_8.JPG,0,88,2502,1279.500
334,BT3_8.JPG,0,84,2521,1290
335,BT3_8.JPG,0,87,2530.500,1295
336,BT3_8.JPG,0,99,3066,1207.500
337,BT3_8.JPG,0,88,3082,1211.500
338,BT3_8.JPG,0,92,3095,1221
339,BT3_8.JPG,0,80,3125,1242
340,BT3_8.JPG,0,83,3142.500,1257
341,BT3_8.JPG,0,89,3157,1273.500
342,BT3_8.JPG,0,80,3186.500,1298
343,BT3_8.JPG,0,76,3195,1304.500
344,BT3_8.JPG,0,82,3205,1316
345,BT3_8.JPG,0,82,3216,1330
346,BT3_8.JPG,0,81,3228.500,1343
347,BT3_8.JPG,0,73,3240.500,1353
348,BT3_8.JPG,0,76,3247,1358
349,BT3_8.JPG,0,64,3252.500,1364
350,BT3_8.JPG,0,79,3258.500,1374
351,BT3_8.JPG,0,71,3265,1384
352,BT3_8.JPG,0,79,3268,1393.500
353,BT3_8.JPG,0,64,3262,1412.500
354,BT3_8.JPG,0,83,3222.500,1444
355,BT3_8.JPG,0,82,3137,1472.500
356,BT3_8.JPG,0,82,3091,1479
357,BT3_8.JPG,0,78,3066,1472.500
358,BT3_8.JPG,0,80,3023,1461.500
359,BT3_8.JPG,0,82,2961,1441.500
360,BT3_8.JPG,0,95,2923.500,1439
361,BT3_8.JPG,0,71,2892.500,1430.500
362,BT3_8.JPG,0,69,2939.500,1412.500
363,BT3_8.JPG,0,66,3021,1411
364,BT3_8.JPG,0,67,3103.500,1414
365,BT3_8.JPG,0,66,3049.500,1350.500
366,BT3_8.JPG,0,68,2949.500,1319.500
367,BT3_8.JPG,0,117,3278,1670
368,BT3_8.JPG,0,87,3281.500,1708.500
369,BT3_8.JPG,0,108,3278,1732.500
370,BT3_8.JPG,0,88,3279,1757.500
371,BT3_8.JPG,0,99,3276.500,1770
372,BT3_8.JPG,0,77,3257,1802
373,BT3_8.JPG,0,73,3249,1817.500
374,BT3_8.JPG,0,61,3222.500,1788.500
375,BT3_8.JPG,0,59,3151.500,1832
376,BT3_8.JPG,0,63,3132.500,1818
377,BT3_8.JPG,0,70,3117,1771
378,BT3_8.JPG,0,77,3086.500,1760.500
379,BT3_8.JPG,0,63,3041,1795.500
380,BT3_8.JPG,0,65,2938.500,1827.500
381,BT3_8.JPG,0,68,2991,1765
382,BT3_8.JPG,0,82,3070,1724
383,BT3_8.JPG,0,78,3156.500,1729
384,BT3_8.JPG,0,84,3176.500,1723
385,BT3_8.JPG,0,82,3110.500,1686
386,BT3_8.JPG,0,81,3001,1736
387,BT3_8.JPG,0,75,2982,1752.500
388,BT3_8.JPG,0,63,2954.500,1753
389,BT3_8.JPG,0,80,2930.500,1730
390,BT3_8.JPG,0,82,2936.500,1685
391,BT3_8.JPG,0,76,2588.500,1903.500
392,BT3_8.JPG,0,82,2466.500,1928.500
393,BT3_8.JPG,0,69,2613,2067.500
394,BT3_8.JPG,0,107,2801,2078.500
395,BT3_8.JPG,0,62,2843,2069.500
396,BT3_8.JPG,0,69,2911,2017.500
397,BT3_8.JPG,0,66,2886.500,1777
398,BT3_8.JPG,0,83,3193.500,1880
399,BT3_8.JPG,0,77,3207,1863.500
400,(R+G+B)/3,0,72,3233,1838.500
401,BT3_8.JPG,0,52,2336,922.500
402,BT3_8.JPG,0,50,2321.500,940.500
403,BT3_8.JPG,0,54,2315.500,977.500
404,BT3_8.JPG,0,56,2305,1024
405,BT3_8.JPG,0,54,2317,1080.500
406,BT3_8.JPG,0,51,2389,1096
407,BT3_8.JPG,0,51,2427,1025.500
408,BT3_8.JPG,0,46,2434,969.500
409,BT3_8.JPG,0,48,2450,945.500
410,BT3_8.JPG,0,47,2465,934.500
411,BT3_8.JPG,0,55,2486.500,929.500
412,BT3_8.JPG,0,60,2497,931
413,BT3_8.JPG,0,105,2511.500,932
414,BT3_8.JPG,0,112,2515.500,934.500
415,BT3_8.JPG,0,106,2523,937
416,BT3_8.JPG,0,116,2536,942
417,BT3_8.JPG,0,61,2550,943
418,BT3_8.JPG,0,68,2540,938.500
419,BT3_8.JPG,0,79,2524,933.500
420,BT3_8.JPG,0,89,2517.500,931
421,BT3_8.JPG,0,57,2508,924.500
422,BT3_8.JPG,0,65,2489.500,915
423,BT3_8.JPG,0,70,2472.500,908
424,BT3_8.JPG,0,87,2459,904.500
425,BT3_8.JPG,0,57,2444.500,906
426,BT3_8.JPG,0,45,2418,942
427,BT3_8.JPG,0,50,2465.500,1059
428,BT3_8.JPG,0,56,2461.500,1162
429,BT3_8.JPG,0,63,2447.500,1227.500
430,BT3_8.JPG,0,63,2472.500,1253
431,BT3_8.JPG,0,63,2478.500,1264
432,BT3_8.JPG,0,68,2492,1274
433,BT3_8.JPG,0,67,2502,1279.500
434,BT3_8.JPG,0,65,2521,1290
435,BT3_8.JPG,0,67,2530.500,1295
436,BT3_8.JPG,0,77,3066,1207.500
437,BT3_8.JPG,0,68,3082,1211.500
438,BT3_8.JPG,0,70,3095,1221
439,BT3_8.JPG,0,60,3125,1242
440,BT3_8.JPG,0,63,3142.500,1257
441,BT3_8.JPG,0,70,3157,1273.500
442,BT3_8.JPG,0,62,3186.500,1298
443,BT3_8.JPG,0,59,3195,1304.500
444,BT3_8.JPG,0,64,3205,1316
445,BT3_8.JPG,0,64,3216,1330
446,BT3_8.JPG,0,63,3228.500,1343
447,BT3_8.JPG,0,55,3240.500,1353
448,BT3_8.JPG,0,60,3247,1358
449,BT3_8.JPG,0,50,3252.500,1364
450,BT3_8.JPG,0,61,3258.500,1374
451,BT3_8.JPG,0,52,3265,1384
452,BT3_8.JPG,0,62,3268,1393.500
453,BT3_8.JPG,0,42,3262,1412.500
454,BT3_8.JPG,0,60,3222.500,1444
455,BT3_8.JPG,0,58,3137,1472.500
456,BT3_8.JPG,0,57,3091,1479
457,BT3_8.JPG,0,53,3066,1472.500
458,BT3_8.JPG,0,55,3023,1461.500
459,BT3_8.JPG,0,58,2961,1441.500
460,BT3_8.JPG,0,72,2923.500,1439
461,BT3_8.JPG,0,48,2892.500,1430.500
462,BT3_8.JPG,0,46,2939.500,1412.500
463,BT3_8.JPG,0,42,3021,1411
464,BT3_8.JPG,0,44,3103.500,1414
465,BT3_8.JPG,0,43,3049.500,1350.500
466,BT3_8.JPG,0,45,2949.500,1319.500
467,BT3_8.JPG,0,97,3278,1670
468,BT3_8.JPG,0,69,3281.500,1708.500
469,BT3_8.JPG,0,88,3278,1732.500
470,BT3_8.JPG,0,71,3279,1757.500
471,BT3_8.JPG,0,79,3276.500,1770
472,BT3_8.JPG,0,57,3257,1802
473,BT3_8.JPG,0,57,3249,1817.500
474,BT3_8.JPG,0,40,3222.500,1788.500
475,BT3_8.JPG,0,37,3151.500,1832
476,BT3_8.JPG,0,41,3132.500,1818
477,BT3_8.JPG,0,47,3117,1771
478,BT3_8.JPG,0,53,3086.500,1760.500
479,BT3_8.JPG,0,40,3041,1795.500
480,BT3_8.JPG,0,42,2938.500,1827.500
481,BT3_8.JPG,0,45,2991,1765
482,BT3_8.JPG,0,57,3070,1724
483,BT3_8.JPG,0,54,3156.500,1729
484,BT3_8.JPG,0,60,3176.500,1723
485,BT3_8.JPG,0,57,3110.500,1686
486,BT3_8.JPG,0,56,3001,1736
487,BT3_8.JPG,0,51,2982,1752.500
488,BT3_8.JPG,0,39,2954.500,1753
489,BT3_8.JPG,0,55,2930.500,1730
490,BT3_8.JPG,0,56,2936.500,1685
491,BT3_8.JPG,0,55,2588.500,1903.500
492,BT3_8.JPG,0,61,2466.500,1928.500
493,BT3_8.JPG,0,44,2613,2067.500
494,BT3_8.JPG,0,82,2801,2078.500
495,BT3_8.JPG,0,51,2843,2069.500
496,BT3_8.JPG,0,45,2911,2017.500
497,BT3_8.JPG,0,43,2886.500,1777
498,BT3_8.JPG,0,72,3193.500,1880
499,BT3_8.JPG,0,60,3207,1863.500
500,0.299R+0.587G+0.114B,0,56,3233,1838.500
