 ,Label,Area,Mean,X,Y
73,AC.Langille_8.JPG,0,89,2174.250,1614.250
74,AC.Langille_8.JPG,0,83,2176.625,1591.750
75,AC.Langille_8.JPG,0,91,2178,1588.750
76,AC.Langille_8.JPG,0,113,2179.250,1580
77,AC.Langille_8.JPG,0,100,2180.125,1581.500
78,AC.Langille_8.JPG,0,90,2186.875,1588
79,AC.Langille_8.JPG,0,88,2187.875,1591.625
80,AC.Langille_8.JPG,0,106,2124.875,1447
81,AC.Langille_8.JPG,0,102,2123.375,1446.875
82,AC.Langille_8.JPG,0,83,2108.875,1452
83,AC.Langille_8.JPG,0,82,2107.875,1454.875
84,AC.Langille_8.JPG,0,87,2105.375,1461.875
85,AC.Langille_8.JPG,0,82,2097.875,1474.250
86,AC.Langille_8.JPG,0,94,2106.875,1476
87,AC.Langille_8.JPG,0,108,2099.875,1485.250
88,AC.Langille_8.JPG,0,86,2147.125,1475.625
89,AC.Langille_8.JPG,0,85,2146.625,1473.750
90,AC.Langille_8.JPG,0,80,2163.125,1481.250
91,AC.Langille_8.JPG,0,107,2170.125,1485.125
92,AC.Langille_8.JPG,0,124,2176.875,1479.750
93,AC.Langille_8.JPG,0,94,2198.500,1518.125
94,AC.Langille_8.JPG,0,69,2186,1517.250
95,AC.Langille_8.JPG,0,88,2189.625,1511.250
96,AC.Langille_8.JPG,0,112,2194,1502.125
97,AC.Langille_8.JPG,0,85,2204,1499.625
98,AC.Langille_8.JPG,0,85,2213.250,1483.125
99,AC.Langille_8.JPG,0,95,2201.750,1479
100,Red,0,57,2212.125,1465.500
101,AC.Langille_8.JPG,0,87,1887.625,1636.750
102,AC.Langille_8.JPG,0,69,1887.625,1635.375
103,AC.Langille_8.JPG,0,87,1889.250,1637.625
104,AC.Langille_8.JPG,0,89,1887.500,1638.500
105,AC.Langille_8.JPG,0,62,1824.250,1650.750
106,AC.Langille_8.JPG,0,73,1823.875,1649.250
107,AC.Langille_8.JPG,0,94,1823.875,1648.125
108,AC.Langille_8.JPG,0,83,1815.125,1651.250
109,AC.Langille_8.JPG,0,95,1818.375,1647.875
110,AC.Langille_8.JPG,0,50,1819.500,1640.250
111,AC.Langille_8.JPG,0,99,1814.500,1634.250
112,AC.Langille_8.JPG,0,109,1812.125,1633.375
113,AC.Langille_8.JPG,0,87,1798.875,1638.625
114,AC.Langille_8.JPG,0,66,1792.125,1633.250
115,AC.Langille_8.JPG,0,72,1789.375,1613.250
116,AC.Langille_8.JPG,0,62,1799.375,1608.875
117,AC.Langille_8.JPG,0,69,1819.875,1612
118,AC.Langille_8.JPG,0,90,1832.125,1615
119,AC.Langille_8.JPG,0,87,1834.250,1614
120,AC.Langille_8.JPG,0,72,1907.750,1605.500
121,AC.Langille_8.JPG,0,88,1909.375,1604.750
122,AC.Langille_8.JPG,0,104,1930,1592.375
123,AC.Langille_8.JPG,0,65,1938,1588.875
124,AC.Langille_8.JPG,0,58,1941,1590.625
125,AC.Langille_8.JPG,0,99,1919.250,1609.750
126,AC.Langille_8.JPG,0,93,1921.375,1610
127,AC.Langille_8.JPG,0,82,1934.500,1633.875
128,AC.Langille_8.JPG,0,94,1935.500,1630.500
129,AC.Langille_8.JPG,0,88,1935.750,1686
130,AC.Langille_8.JPG,0,63,1937.250,1690.250
131,AC.Langille_8.JPG,0,69,2006,1699.750
132,AC.Langille_8.JPG,0,89,2006.875,1698.500
133,AC.Langille_8.JPG,0,80,1932.375,1728.375
134,AC.Langille_8.JPG,0,71,1933.500,1730.500
135,AC.Langille_8.JPG,0,110,2009,1753.250
136,AC.Langille_8.JPG,0,114,2011.250,1752.500
137,AC.Langille_8.JPG,0,84,2036.875,1731.250
138,AC.Langille_8.JPG,0,83,2039.125,1730
139,AC.Langille_8.JPG,0,103,2094.250,1716.625
140,AC.Langille_8.JPG,0,108,2093.750,1719.625
141,AC.Langille_8.JPG,0,76,2088.125,1736
142,AC.Langille_8.JPG,0,74,2089.500,1739.125
143,AC.Langille_8.JPG,0,67,2110.250,1777.250
144,AC.Langille_8.JPG,0,69,2113.875,1777.625
145,AC.Langille_8.JPG,0,87,2149.500,1773.375
146,AC.Langille_8.JPG,0,87,2152.750,1773.375
147,AC.Langille_8.JPG,0,40,2170.250,1779.125
148,AC.Langille_8.JPG,0,52,2172.750,1779.875
149,AC.Langille_8.JPG,0,100,2198.375,1736.250
150,AC.Langille_8.JPG,0,76,2200.125,1738.625
151,AC.Langille_8.JPG,0,105,2273.125,1823.750
152,AC.Langille_8.JPG,0,94,2271.750,1825.500
153,AC.Langille_8.JPG,0,76,2281.375,1824.375
154,AC.Langille_8.JPG,0,93,2283.125,1823.625
155,AC.Langille_8.JPG,0,68,2294.250,1798.375
156,AC.Langille_8.JPG,0,39,2296.125,1796.875
157,AC.Langille_8.JPG,0,59,2279.625,1791.625
158,AC.Langille_8.JPG,0,52,2276.125,1790.625
159,AC.Langille_8.JPG,0,77,2252.125,1770.250
160,AC.Langille_8.JPG,0,68,2236.250,1717.625
161,AC.Langille_8.JPG,0,95,2236.875,1707.625
162,AC.Langille_8.JPG,0,93,2236.125,1705.375
163,AC.Langille_8.JPG,0,75,2241.125,1689.375
164,AC.Langille_8.JPG,0,77,2242.875,1687.250
165,AC.Langille_8.JPG,0,69,2238.375,1675.250
166,AC.Langille_8.JPG,0,73,2237.375,1671.875
167,AC.Langille_8.JPG,0,104,2143.625,1602.125
168,AC.Langille_8.JPG,0,88,2149.500,1611.250
169,AC.Langille_8.JPG,0,89,2150.750,1610.375
170,AC.Langille_8.JPG,0,79,2167.875,1605
171,AC.Langille_8.JPG,0,77,2168.500,1605.875
172,AC.Langille_8.JPG,0,90,2171.500,1615.375
173,AC.Langille_8.JPG,0,79,2174.250,1614.250
174,AC.Langille_8.JPG,0,72,2176.625,1591.750
175,AC.Langille_8.JPG,0,80,2178,1588.750
176,AC.Langille_8.JPG,0,106,2179.250,1580
177,AC.Langille_8.JPG,0,93,2180.125,1581.500
178,AC.Langille_8.JPG,0,80,2186.875,1588
179,AC.Langille_8.JPG,0,79,2187.875,1591.625
180,AC.Langille_8.JPG,0,98,2124.875,1447
181,AC.Langille_8.JPG,0,94,2123.375,1446.875
182,AC.Langille_8.JPG,0,72,2108.875,1452
183,AC.Langille_8.JPG,0,71,2107.875,1454.875
184,AC.Langille_8.JPG,0,77,2105.375,1461.875
185,AC.Langille_8.JPG,0,72,2097.875,1474.250
186,AC.Langille_8.JPG,0,84,2106.875,1476
187,AC.Langille_8.JPG,0,99,2099.875,1485.250
188,AC.Langille_8.JPG,0,83,2147.125,1475.625
189,AC.Langille_8.JPG,0,82,2146.625,1473.750
190,AC.Langille_8.JPG,0,78,2163.125,1481.250
191,AC.Langille_8.JPG,0,100,2170.125,1485.125
192,AC.Langille_8.JPG,0,105,2176.875,1479.750
193,AC.Langille_8.JPG,0,83,2198.500,1518.125
194,AC.Langille_8.JPG,0,56,2186,1517.250
195,AC.Langille_8.JPG,0,78,2189.625,1511.250
196,AC.Langille_8.JPG,0,109,2194,1502.125
197,AC.Langille_8.JPG,0,77,2204,1499.625
198,AC.Langille_8.JPG,0,82,2213.250,1483.125
199,AC.Langille_8.JPG,0,92,2201.750,1479
200,Green,0,51,2212.125,1465.500
201,AC.Langille_8.JPG,0,99,1887.625,1636.750
202,AC.Langille_8.JPG,0,81,1887.625,1635.375
203,AC.Langille_8.JPG,0,98,1889.250,1637.625
204,AC.Langille_8.JPG,0,101,1887.500,1638.500
205,AC.Langille_8.JPG,0,76,1824.250,1650.750
206,AC.Langille_8.JPG,0,88,1823.875,1649.250
207,AC.Langille_8.JPG,0,108,1823.875,1648.125
208,AC.Langille_8.JPG,0,92,1815.125,1651.250
209,AC.Langille_8.JPG,0,106,1818.375,1647.875
210,AC.Langille_8.JPG,0,58,1819.500,1640.250
211,AC.Langille_8.JPG,0,101,1814.500,1634.250
212,AC.Langille_8.JPG,0,114,1812.125,1633.375
213,AC.Langille_8.JPG,0,87,1798.875,1638.625
214,AC.Langille_8.JPG,0,72,1792.125,1633.250
215,AC.Langille_8.JPG,0,81,1789.375,1613.250
216,AC.Langille_8.JPG,0,72,1799.375,1608.875
217,AC.Langille_8.JPG,0,86,1819.875,1612
218,AC.Langille_8.JPG,0,92,1832.125,1615
219,AC.Langille_8.JPG,0,94,1834.250,1614
220,AC.Langille_8.JPG,0,77,1907.750,1605.500
221,AC.Langille_8.JPG,0,94,1909.375,1604.750
222,AC.Langille_8.JPG,0,104,1930,1592.375
223,AC.Langille_8.JPG,0,70,1938,1588.875
224,AC.Langille_8.JPG,0,66,1941,1590.625
225,AC.Langille_8.JPG,0,106,1919.250,1609.750
226,AC.Langille_8.JPG,0,93,1921.375,1610
227,AC.Langille_8.JPG,0,93,1934.500,1633.875
228,AC.Langille_8.JPG,0,105,1935.500,1630.500
229,AC.Langille_8.JPG,0,91,1935.750,1686
230,AC.Langille_8.JPG,0,65,1937.250,1690.250
231,AC.Langille_8.JPG,0,82,2006,1699.750
232,AC.Langille_8.JPG,0,102,2006.875,1698.500
233,AC.Langille_8.JPG,0,93,1932.375,1728.375
234,AC.Langille_8.JPG,0,85,1933.500,1730.500
235,AC.Langille_8.JPG,0,114,2009,1753.250
236,AC.Langille_8.JPG,0,114,2011.250,1752.500
237,AC.Langille_8.JPG,0,98,2036.875,1731.250
238,AC.Langille_8.JPG,0,94,2039.125,1730
239,AC.Langille_8.JPG,0,103,2094.250,1716.625
240,AC.Langille_8.JPG,0,115,2093.750,1719.625
241,AC.Langille_8.JPG,0,86,2088.125,1736
242,AC.Langille_8.JPG,0,88,2089.500,1739.125
243,AC.Langille_8.JPG,0,76,2110.250,1777.250
244,AC.Langille_8.JPG,0,75,2113.875,1777.625
245,AC.Langille_8.JPG,0,98,2149.500,1773.375
246,AC.Langille_8.JPG,0,97,2152.750,1773.375
247,AC.Langille_8.JPG,0,57,2170.250,1779.125
248,AC.Langille_8.JPG,0,69,2172.750,1779.875
249,AC.Langille_8.JPG,0,98,2198.375,1736.250
250,AC.Langille_8.JPG,0,71,2200.125,1738.625
251,AC.Langille_8.JPG,0,113,2273.125,1823.750
252,AC.Langille_8.JPG,0,100,2271.750,1825.500
253,AC.Langille_8.JPG,0,93,2281.375,1824.375
254,AC.Langille_8.JPG,0,109,2283.125,1823.625
255,AC.Langille_8.JPG,0,87,2294.250,1798.375
256,AC.Langille_8.JPG,0,57,2296.125,1796.875
257,AC.Langille_8.JPG,0,76,2279.625,1791.625
258,AC.Langille_8.JPG,0,68,2276.125,1790.625
259,AC.Langille_8.JPG,0,94,2252.125,1770.250
260,AC.Langille_8.JPG,0,72,2236.250,1717.625
261,AC.Langille_8.JPG,0,95,2236.875,1707.625
262,AC.Langille_8.JPG,0,97,2236.125,1705.375
263,AC.Langille_8.JPG,0,85,2241.125,1689.375
264,AC.Langille_8.JPG,0,87,2242.875,1687.250
265,AC.Langille_8.JPG,0,81,2238.375,1675.250
266,AC.Langille_8.JPG,0,89,2237.375,1671.875
267,AC.Langille_8.JPG,0,96,2143.625,1602.125
268,AC.Langille_8.JPG,0,85,2149.500,1611.250
269,AC.Langille_8.JPG,0,90,2150.750,1610.375
270,AC.Langille_8.JPG,0,85,2167.875,1605
271,AC.Langille_8.JPG,0,83,2168.500,1605.875
272,AC.Langille_8.JPG,0,97,2171.500,1615.375
273,AC.Langille_8.JPG,0,87,2174.250,1614.250
274,AC.Langille_8.JPG,0,76,2176.625,1591.750
275,AC.Langille_8.JPG,0,86,2178,1588.750
276,AC.Langille_8.JPG,0,113,2179.250,1580
277,AC.Langille_8.JPG,0,101,2180.125,1581.500
278,AC.Langille_8.JPG,0,88,2186.875,1588
279,AC.Langille_8.JPG,0,84,2187.875,1591.625
280,AC.Langille_8.JPG,0,109,2124.875,1447
281,AC.Langille_8.JPG,0,105,2123.375,1446.875
282,AC.Langille_8.JPG,0,80,2108.875,1452
283,AC.Langille_8.JPG,0,79,2107.875,1454.875
284,AC.Langille_8.JPG,0,86,2105.375,1461.875
285,AC.Langille_8.JPG,0,81,2097.875,1474.250
286,AC.Langille_8.JPG,0,92,2106.875,1476
287,AC.Langille_8.JPG,0,104,2099.875,1485.250
288,AC.Langille_8.JPG,0,90,2147.125,1475.625
289,AC.Langille_8.JPG,0,89,2146.625,1473.750
290,AC.Langille_8.JPG,0,89,2163.125,1481.250
291,AC.Langille_8.JPG,0,108,2170.125,1485.125
292,AC.Langille_8.JPG,0,107,2176.875,1479.750
293,AC.Langille_8.JPG,0,79,2198.500,1518.125
294,AC.Langille_8.JPG,0,66,2186,1517.250
295,AC.Langille_8.JPG,0,87,2189.625,1511.250
296,AC.Langille_8.JPG,0,118,2194,1502.125
297,AC.Langille_8.JPG,0,88,2204,1499.625
298,AC.Langille_8.JPG,0,91,2213.250,1483.125
299,AC.Langille_8.JPG,0,101,2201.750,1479
300,Blue,0,63,2212.125,1465.500
301,AC.Langille_8.JPG,0,93,1887.625,1636.750
302,AC.Langille_8.JPG,0,75,1887.625,1635.375
303,AC.Langille_8.JPG,0,92,1889.250,1637.625
304,AC.Langille_8.JPG,0,95,1887.500,1638.500
305,AC.Langille_8.JPG,0,67,1824.250,1650.750
306,AC.Langille_8.JPG,0,79,1823.875,1649.250
307,AC.Langille_8.JPG,0,100,1823.875,1648.125
308,AC.Langille_8.JPG,0,87,1815.125,1651.250
309,AC.Langille_8.JPG,0,99,1818.375,1647.875
310,AC.Langille_8.JPG,0,53,1819.500,1640.250
311,AC.Langille_8.JPG,0,102,1814.500,1634.250
312,AC.Langille_8.JPG,0,114,1812.125,1633.375
313,AC.Langille_8.JPG,0,91,1798.875,1638.625
314,AC.Langille_8.JPG,0,70,1792.125,1633.250
315,AC.Langille_8.JPG,0,76,1789.375,1613.250
316,AC.Langille_8.JPG,0,67,1799.375,1608.875
317,AC.Langille_8.JPG,0,78,1819.875,1612
318,AC.Langille_8.JPG,0,93,1832.125,1615
319,AC.Langille_8.JPG,0,92,1834.250,1614
320,AC.Langille_8.JPG,0,74,1907.750,1605.500
321,AC.Langille_8.JPG,0,92,1909.375,1604.750
322,AC.Langille_8.JPG,0,108,1930,1592.375
323,AC.Langille_8.JPG,0,70,1938,1588.875
324,AC.Langille_8.JPG,0,63,1941,1590.625
325,AC.Langille_8.JPG,0,104,1919.250,1609.750
326,AC.Langille_8.JPG,0,95,1921.375,1610
327,AC.Langille_8.JPG,0,87,1934.500,1633.875
328,AC.Langille_8.JPG,0,99,1935.500,1630.500
329,AC.Langille_8.JPG,0,94,1935.750,1686
330,AC.Langille_8.JPG,0,68,1937.250,1690.250
331,AC.Langille_8.JPG,0,74,2006,1699.750
332,AC.Langille_8.JPG,0,94,2006.875,1698.500
333,AC.Langille_8.JPG,0,87,1932.375,1728.375
334,AC.Langille_8.JPG,0,78,1933.500,1730.500
335,AC.Langille_8.JPG,0,113,2009,1753.250
336,AC.Langille_8.JPG,0,116,2011.250,1752.500
337,AC.Langille_8.JPG,0,91,2036.875,1731.250
338,AC.Langille_8.JPG,0,89,2039.125,1730
339,AC.Langille_8.JPG,0,109,2094.250,1716.625
340,AC.Langille_8.JPG,0,115,2093.750,1719.625
341,AC.Langille_8.JPG,0,85,2088.125,1736
342,AC.Langille_8.JPG,0,82,2089.500,1739.125
343,AC.Langille_8.JPG,0,71,2110.250,1777.250
344,AC.Langille_8.JPG,0,71,2113.875,1777.625
345,AC.Langille_8.JPG,0,92,2149.500,1773.375
346,AC.Langille_8.JPG,0,92,2152.750,1773.375
347,AC.Langille_8.JPG,0,47,2170.250,1779.125
348,AC.Langille_8.JPG,0,59,2172.750,1779.875
349,AC.Langille_8.JPG,0,103,2198.375,1736.250
350,AC.Langille_8.JPG,0,77,2200.125,1738.625
351,AC.Langille_8.JPG,0,111,2273.125,1823.750
352,AC.Langille_8.JPG,0,100,2271.750,1825.500
353,AC.Langille_8.JPG,0,85,2281.375,1824.375
354,AC.Langille_8.JPG,0,102,2283.125,1823.625
355,AC.Langille_8.JPG,0,77,2294.250,1798.375
356,AC.Langille_8.JPG,0,47,2296.125,1796.875
357,AC.Langille_8.JPG,0,68,2279.625,1791.625
358,AC.Langille_8.JPG,0,61,2276.125,1790.625
359,AC.Langille_8.JPG,0,84,2252.125,1770.250
360,AC.Langille_8.JPG,0,73,2236.250,1717.625
361,AC.Langille_8.JPG,0,97,2236.875,1707.625
362,AC.Langille_8.JPG,0,96,2236.125,1705.375
363,AC.Langille_8.JPG,0,80,2241.125,1689.375
364,AC.Langille_8.JPG,0,82,2242.875,1687.250
365,AC.Langille_8.JPG,0,77,2238.375,1675.250
366,AC.Langille_8.JPG,0,84,2237.375,1671.875
367,AC.Langille_8.JPG,0,106,2143.625,1602.125
368,AC.Langille_8.JPG,0,89,2149.500,1611.250
369,AC.Langille_8.JPG,0,92,2150.750,1610.375
370,AC.Langille_8.JPG,0,83,2167.875,1605
371,AC.Langille_8.JPG,0,81,2168.500,1605.875
372,AC.Langille_8.JPG,0,95,2171.500,1615.375
373,AC.Langille_8.JPG,0,85,2174.250,1614.250
374,AC.Langille_8.JPG,0,77,2176.625,1591.750
375,AC.Langille_8.JPG,0,86,2178,1588.750
376,AC.Langille_8.JPG,0,111,2179.250,1580
377,AC.Langille_8.JPG,0,98,2180.125,1581.500
378,AC.Langille_8.JPG,0,86,2186.875,1588
379,AC.Langille_8.JPG,0,84,2187.875,1591.625
380,AC.Langille_8.JPG,0,104,2124.875,1447
381,AC.Langille_8.JPG,0,100,2123.375,1446.875
382,AC.Langille_8.JPG,0,78,2108.875,1452
383,AC.Langille_8.JPG,0,77,2107.875,1454.875
384,AC.Langille_8.JPG,0,83,2105.375,1461.875
385,AC.Langille_8.JPG,0,78,2097.875,1474.250
386,AC.Langille_8.JPG,0,90,2106.875,1476
387,AC.Langille_8.JPG,0,104,2099.875,1485.250
388,AC.Langille_8.JPG,0,86,2147.125,1475.625
389,AC.Langille_8.JPG,0,85,2146.625,1473.750
390,AC.Langille_8.JPG,0,82,2163.125,1481.250
391,AC.Langille_8.JPG,0,105,2170.125,1485.125
392,AC.Langille_8.JPG,0,112,2176.875,1479.750
393,AC.Langille_8.JPG,0,85,2198.500,1518.125
394,AC.Langille_8.JPG,0,64,2186,1517.250
395,AC.Langille_8.JPG,0,84,2189.625,1511.250
396,AC.Langille_8.JPG,0,113,2194,1502.125
397,AC.Langille_8.JPG,0,83,2204,1499.625
398,AC.Langille_8.JPG,0,86,2213.250,1483.125
399,AC.Langille_8.JPG,0,96,2201.750,1479
400,(R+G+B)/3,0,57,2212.125,1465.500
401,AC.Langille_8.JPG,0,90,1887.625,1636.750
402,AC.Langille_8.JPG,0,72,1887.625,1635.375
403,AC.Langille_8.JPG,0,89,1889.250,1637.625
404,AC.Langille_8.JPG,0,92,1887.500,1638.500
405,AC.Langille_8.JPG,0,64,1824.250,1650.750
406,AC.Langille_8.JPG,0,76,1823.875,1649.250
407,AC.Langille_8.JPG,0,97,1823.875,1648.125
408,AC.Langille_8.JPG,0,85,1815.125,1651.250
409,AC.Langille_8.JPG,0,97,1818.375,1647.875
410,AC.Langille_8.JPG,0,51,1819.500,1640.250
411,AC.Langille_8.JPG,0,101,1814.500,1634.250
412,AC.Langille_8.JPG,0,112,1812.125,1633.375
413,AC.Langille_8.JPG,0,91,1798.875,1638.625
414,AC.Langille_8.JPG,0,68,1792.125,1633.250
415,AC.Langille_8.JPG,0,74,1789.375,1613.250
416,AC.Langille_8.JPG,0,65,1799.375,1608.875
417,AC.Langille_8.JPG,0,74,1819.875,1612
418,AC.Langille_8.JPG,0,92,1832.125,1615
419,AC.Langille_8.JPG,0,90,1834.250,1614
420,AC.Langille_8.JPG,0,73,1907.750,1605.500
421,AC.Langille_8.JPG,0,90,1909.375,1604.750
422,AC.Langille_8.JPG,0,108,1930,1592.375
423,AC.Langille_8.JPG,0,68,1938,1588.875
424,AC.Langille_8.JPG,0,61,1941,1590.625
425,AC.Langille_8.JPG,0,102,1919.250,1609.750
426,AC.Langille_8.JPG,0,95,1921.375,1610
427,AC.Langille_8.JPG,0,84,1934.500,1633.875
428,AC.Langille_8.JPG,0,96,1935.500,1630.500
429,AC.Langille_8.JPG,0,93,1935.750,1686
430,AC.Langille_8.JPG,0,67,1937.250,1690.250
431,AC.Langille_8.JPG,0,71,2006,1699.750
432,AC.Langille_8.JPG,0,91,2006.875,1698.500
433,AC.Langille_8.JPG,0,84,1932.375,1728.375
434,AC.Langille_8.JPG,0,74,1933.500,1730.500
435,AC.Langille_8.JPG,0,112,2009,1753.250
436,AC.Langille_8.JPG,0,116,2011.250,1752.500
437,AC.Langille_8.JPG,0,87,2036.875,1731.250
438,AC.Langille_8.JPG,0,87,2039.125,1730
439,AC.Langille_8.JPG,0,108,2094.250,1716.625
440,AC.Langille_8.JPG,0,113,2093.750,1719.625
441,AC.Langille_8.JPG,0,82,2088.125,1736
442,AC.Langille_8.JPG,0,79,2089.500,1739.125
443,AC.Langille_8.JPG,0,69,2110.250,1777.250
444,AC.Langille_8.JPG,0,70,2113.875,1777.625
445,AC.Langille_8.JPG,0,89,2149.500,1773.375
446,AC.Langille_8.JPG,0,90,2152.750,1773.375
447,AC.Langille_8.JPG,0,43,2170.250,1779.125
448,AC.Langille_8.JPG,0,55,2172.750,1779.875
449,AC.Langille_8.JPG,0,103,2198.375,1736.250
450,AC.Langille_8.JPG,0,78,2200.125,1738.625
451,AC.Langille_8.JPG,0,109,2273.125,1823.750
452,AC.Langille_8.JPG,0,98,2271.750,1825.500
453,AC.Langille_8.JPG,0,81,2281.375,1824.375
454,AC.Langille_8.JPG,0,98,2283.125,1823.625
455,AC.Langille_8.JPG,0,73,2294.250,1798.375
456,AC.Langille_8.JPG,0,43,2296.125,1796.875
457,AC.Langille_8.JPG,0,64,2279.625,1791.625
458,AC.Langille_8.JPG,0,57,2276.125,1790.625
459,AC.Langille_8.JPG,0,80,2252.125,1770.250
460,AC.Langille_8.JPG,0,72,2236.250,1717.625
461,AC.Langille_8.JPG,0,97,2236.875,1707.625
462,AC.Langille_8.JPG,0,95,2236.125,1705.375
463,AC.Langille_8.JPG,0,78,2241.125,1689.375
464,AC.Langille_8.JPG,0,80,2242.875,1687.250
465,AC.Langille_8.JPG,0,74,2238.375,1675.250
466,AC.Langille_8.JPG,0,80,2237.375,1671.875
467,AC.Langille_8.JPG,0,107,2143.625,1602.125
468,AC.Langille_8.JPG,0,89,2149.500,1611.250
469,AC.Langille_8.JPG,0,92,2150.750,1610.375
470,AC.Langille_8.JPG,0,81,2167.875,1605
471,AC.Langille_8.JPG,0,79,2168.500,1605.875
472,AC.Langille_8.JPG,0,93,2171.500,1615.375
473,AC.Langille_8.JPG,0,83,2174.250,1614.250
474,AC.Langille_8.JPG,0,76,2176.625,1591.750
475,AC.Langille_8.JPG,0,84,2178,1588.750
476,AC.Langille_8.JPG,0,109,2179.250,1580
477,AC.Langille_8.JPG,0,96,2180.125,1581.500
478,AC.Langille_8.JPG,0,84,2186.875,1588
479,AC.Langille_8.JPG,0,82,2187.875,1591.625
480,AC.Langille_8.JPG,0,102,2124.875,1447
481,AC.Langille_8.JPG,0,98,2123.375,1446.875
482,AC.Langille_8.JPG,0,76,2108.875,1452
483,AC.Langille_8.JPG,0,75,2107.875,1454.875
484,AC.Langille_8.JPG,0,81,2105.375,1461.875
485,AC.Langille_8.JPG,0,76,2097.875,1474.250
486,AC.Langille_8.JPG,0,88,2106.875,1476
487,AC.Langille_8.JPG,0,102,2099.875,1485.250
488,AC.Langille_8.JPG,0,85,2147.125,1475.625
489,AC.Langille_8.JPG,0,84,2146.625,1473.750
490,AC.Langille_8.JPG,0,80,2163.125,1481.250
